0,1,2,3
0.8829538305657884,-1.341155328068008,0.26281215155221227,-0.8687560748503598
0.8829538305657884,0.8159351757947831,0.09223694060951962,-0.8687560748503598
0.8829538305657884,0.8159351757947831,-2.3726239911724227,0.09223694060951962
0.8829538305657884,0.8159351757947831,-2.3726239911724227,-0.8687560748503598
0.8829538305657884,0.8159351757947831,-2.3726239911724227,0.26281215155221227
0.8829538305657884,0.8159351757947831,0.26281215155221227,0.09223694060951962
0.8829538305657884,0.8159351757947831,0.26281215155221227,-0.8687560748503598
0.8829538305657884,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
0.8829538305657884,-2.3726239911724227,0.26281215155221227,0.09223694060951962
0.8829538305657884,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
0.8829538305657884,0.26281215155221227,0.09223694060951962,-0.8687560748503598
0.07063096328357826,0.8504133846516818,-1.1512950579239292,-1.341155328068008
0.07063096328357826,0.8504133846516818,-1.1512950579239292,0.8159351757947831
0.07063096328357826,0.8504133846516818,-1.1512950579239292,-2.3726239911724227
0.07063096328357826,0.8504133846516818,-1.1512950579239292,0.26281215155221227
0.07063096328357826,0.8504133846516818,-1.1512950579239292,0.09223694060951962
0.07063096328357826,0.8504133846516818,-1.1512950579239292,-0.8687560748503598
0.07063096328357826,0.8504133846516818,-1.341155328068008,0.09223694060951962
0.07063096328357826,0.8504133846516818,-1.341155328068008,-0.8687560748503598
0.07063096328357826,0.8504133846516818,-1.341155328068008,0.8159351757947831
0.07063096328357826,0.8504133846516818,-1.341155328068008,-2.3726239911724227
0.07063096328357826,0.8504133846516818,-1.341155328068008,0.26281215155221227
0.07063096328357826,0.8504133846516818,0.8159351757947831,0.09223694060951962
0.07063096328357826,0.8504133846516818,0.8159351757947831,-0.8687560748503598
0.07063096328357826,0.8504133846516818,0.8159351757947831,-2.3726239911724227
0.07063096328357826,0.8504133846516818,0.8159351757947831,0.26281215155221227
0.07063096328357826,0.8504133846516818,-2.3726239911724227,0.09223694060951962
0.07063096328357826,0.8504133846516818,-2.3726239911724227,-0.8687560748503598
0.07063096328357826,0.8504133846516818,-2.3726239911724227,0.26281215155221227
0.07063096328357826,0.8504133846516818,0.26281215155221227,0.09223694060951962
0.07063096328357826,0.8504133846516818,0.26281215155221227,-0.8687560748503598
0.07063096328357826,0.8504133846516818,0.09223694060951962,-0.8687560748503598
0.07063096328357826,-1.1512950579239292,-1.341155328068008,0.09223694060951962
0.07063096328357826,-1.1512950579239292,-1.341155328068008,-0.8687560748503598
0.07063096328357826,-1.1512950579239292,-1.341155328068008,0.8159351757947831
0.07063096328357826,-1.1512950579239292,-1.341155328068008,-2.3726239911724227
0.07063096328357826,-1.1512950579239292,-1.341155328068008,0.26281215155221227
0.07063096328357826,-1.1512950579239292,0.8159351757947831,0.09223694060951962
0.07063096328357826,-1.1512950579239292,0.8159351757947831,-0.8687560748503598
0.07063096328357826,-1.1512950579239292,0.8159351757947831,-2.3726239911724227
0.07063096328357826,-1.1512950579239292,0.8159351757947831,0.26281215155221227
0.07063096328357826,-1.1512950579239292,-2.3726239911724227,0.09223694060951962
0.07063096328357826,-1.1512950579239292,-2.3726239911724227,-0.8687560748503598
0.07063096328357826,-1.1512950579239292,-2.3726239911724227,0.26281215155221227
0.07063096328357826,-1.1512950579239292,0.26281215155221227,0.09223694060951962
0.07063096328357826,-1.1512950579239292,0.26281215155221227,-0.8687560748503598
0.07063096328357826,-1.1512950579239292,0.09223694060951962,-0.8687560748503598
0.07063096328357826,-1.341155328068008,0.09223694060951962,-0.8687560748503598
0.07063096328357826,-1.341155328068008,0.8159351757947831,0.09223694060951962
0.07063096328357826,-1.341155328068008,0.8159351757947831,-0.8687560748503598
0.07063096328357826,-1.341155328068008,0.8159351757947831,-2.3726239911724227
0.07063096328357826,-1.341155328068008,0.8159351757947831,0.26281215155221227
0.07063096328357826,-1.341155328068008,-2.3726239911724227,0.09223694060951962
0.07063096328357826,-1.341155328068008,-2.3726239911724227,-0.8687560748503598
0.07063096328357826,-1.341155328068008,-2.3726239911724227,0.26281215155221227
0.07063096328357826,-1.341155328068008,0.26281215155221227,0.09223694060951962
0.07063096328357826,-1.341155328068008,0.26281215155221227,-0.8687560748503598
0.07063096328357826,0.8159351757947831,0.09223694060951962,-0.8687560748503598
0.07063096328357826,0.8159351757947831,-2.3726239911724227,0.09223694060951962
0.07063096328357826,0.8159351757947831,-2.3726239911724227,-0.8687560748503598
0.07063096328357826,0.8159351757947831,-2.3726239911724227,0.26281215155221227
0.07063096328357826,0.8159351757947831,0.26281215155221227,0.09223694060951962
0.07063096328357826,0.8159351757947831,0.26281215155221227,-0.8687560748503598
0.07063096328357826,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
0.07063096328357826,-2.3726239911724227,0.26281215155221227,0.09223694060951962
0.07063096328357826,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
0.07063096328357826,0.26281215155221227,0.09223694060951962,-0.8687560748503598
0.8504133846516818,-1.1512950579239292,-1.341155328068008,0.09223694060951962
0.8504133846516818,-1.1512950579239292,-1.341155328068008,-0.8687560748503598
0.8504133846516818,-1.1512950579239292,-1.341155328068008,0.8159351757947831
0.8504133846516818,-1.1512950579239292,-1.341155328068008,-2.3726239911724227
0.8504133846516818,-1.1512950579239292,-1.341155328068008,0.26281215155221227
0.8504133846516818,-1.1512950579239292,0.8159351757947831,0.09223694060951962
0.8504133846516818,-1.1512950579239292,0.8159351757947831,-0.8687560748503598
0.8504133846516818,-1.1512950579239292,0.8159351757947831,-2.3726239911724227
0.8504133846516818,-1.1512950579239292,0.8159351757947831,0.26281215155221227
0.8504133846516818,-1.1512950579239292,-2.3726239911724227,0.09223694060951962
0.8504133846516818,-1.1512950579239292,-2.3726239911724227,-0.8687560748503598
0.8504133846516818,-1.1512950579239292,-2.3726239911724227,0.26281215155221227
0.8504133846516818,-1.1512950579239292,0.26281215155221227,0.09223694060951962
0.8504133846516818,-1.1512950579239292,0.26281215155221227,-0.8687560748503598
0.8504133846516818,-1.1512950579239292,0.09223694060951962,-0.8687560748503598
0.8504133846516818,-1.341155328068008,0.09223694060951962,-0.8687560748503598
0.8504133846516818,-1.341155328068008,0.8159351757947831,0.09223694060951962
0.8504133846516818,-1.341155328068008,0.8159351757947831,-0.8687560748503598
0.8504133846516818,-1.341155328068008,0.8159351757947831,-2.3726239911724227
0.8504133846516818,-1.341155328068008,0.8159351757947831,0.26281215155221227
0.8504133846516818,-1.341155328068008,-2.3726239911724227,0.09223694060951962
0.8504133846516818,-1.341155328068008,-2.3726239911724227,-0.8687560748503598
0.8504133846516818,-1.341155328068008,-2.3726239911724227,0.26281215155221227
0.8504133846516818,-1.341155328068008,0.26281215155221227,0.09223694060951962
0.8504133846516818,-1.341155328068008,0.26281215155221227,-0.8687560748503598
0.8504133846516818,0.8159351757947831,0.09223694060951962,-0.8687560748503598
0.8504133846516818,0.8159351757947831,-2.3726239911724227,0.09223694060951962
0.8504133846516818,0.8159351757947831,-2.3726239911724227,-0.8687560748503598
0.8504133846516818,0.8159351757947831,-2.3726239911724227,0.26281215155221227
0.8504133846516818,0.8159351757947831,0.26281215155221227,0.09223694060951962
0.8504133846516818,0.8159351757947831,0.26281215155221227,-0.8687560748503598
0.8504133846516818,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
0.8504133846516818,-2.3726239911724227,0.26281215155221227,0.09223694060951962
0.8504133846516818,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
0.8504133846516818,0.26281215155221227,0.09223694060951962,-0.8687560748503598
-1.1512950579239292,-1.341155328068008,0.09223694060951962,-0.8687560748503598
-1.1512950579239292,-1.341155328068008,0.8159351757947831,0.09223694060951962
-1.1512950579239292,-1.341155328068008,0.8159351757947831,-0.8687560748503598
-1.1512950579239292,-1.341155328068008,0.8159351757947831,-2.3726239911724227
-1.1512950579239292,-1.341155328068008,0.8159351757947831,0.26281215155221227
-1.1512950579239292,-1.341155328068008,-2.3726239911724227,0.09223694060951962
-1.1512950579239292,-1.341155328068008,-2.3726239911724227,-0.8687560748503598
-1.1512950579239292,-1.341155328068008,-2.3726239911724227,0.26281215155221227
-1.1512950579239292,-1.341155328068008,0.26281215155221227,0.09223694060951962
-1.1512950579239292,-1.341155328068008,0.26281215155221227,-0.8687560748503598
-1.1512950579239292,0.8159351757947831,0.09223694060951962,-0.8687560748503598
-1.1512950579239292,0.8159351757947831,-2.3726239911724227,0.09223694060951962
-1.1512950579239292,0.8159351757947831,-2.3726239911724227,-0.8687560748503598
-1.1512950579239292,0.8159351757947831,-2.3726239911724227,0.26281215155221227
-1.1512950579239292,0.8159351757947831,0.26281215155221227,0.09223694060951962
-1.1512950579239292,0.8159351757947831,0.26281215155221227,-0.8687560748503598
-1.1512950579239292,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
-1.1512950579239292,-2.3726239911724227,0.26281215155221227,0.09223694060951962
-1.1512950579239292,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
-1.1512950579239292,0.26281215155221227,0.09223694060951962,-0.8687560748503598
-1.341155328068008,0.8159351757947831,0.09223694060951962,-0.8687560748503598
-1.341155328068008,0.8159351757947831,-2.3726239911724227,0.09223694060951962
-1.341155328068008,0.8159351757947831,-2.3726239911724227,-0.8687560748503598
-1.341155328068008,0.8159351757947831,-2.3726239911724227,0.26281215155221227
-1.341155328068008,0.8159351757947831,0.26281215155221227,0.09223694060951962
-1.341155328068008,0.8159351757947831,0.26281215155221227,-0.8687560748503598
-1.341155328068008,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
-1.341155328068008,-2.3726239911724227,0.26281215155221227,0.09223694060951962
-1.341155328068008,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
-1.341155328068008,0.26281215155221227,0.09223694060951962,-0.8687560748503598
0.8159351757947831,-2.3726239911724227,0.09223694060951962,-0.8687560748503598
0.8159351757947831,-2.3726239911724227,0.26281215155221227,0.09223694060951962
0.8159351757947831,-2.3726239911724227,0.26281215155221227,-0.8687560748503598
0.8159351757947831,0.26281215155221227,0.09223694060951962,-0.8687560748503598
-2.3726239911724227,0.26281215155221227,0.09223694060951962,-0.8687560748503598
