0,1,2,3
1.3739124139657277,-2.6089120198158384,-0.46121345268113856,-2.073749189528277
1.3739124139657277,-2.6089120198158384,-0.46121345268113856,-0.5148818766833063
1.3739124139657277,-2.6089120198158384,-0.46121345268113856,0.6297303528634381
1.3739124139657277,-2.6089120198158384,-2.073749189528277,1.62742352653046
1.3739124139657277,-2.6089120198158384,-2.073749189528277,0.02700867199203083
1.3739124139657277,-2.6089120198158384,-2.073749189528277,-0.5148818766833063
1.3739124139657277,-2.6089120198158384,-2.073749189528277,0.6297303528634381
1.3739124139657277,-2.6089120198158384,-0.5148818766833063,1.62742352653046
1.3739124139657277,-2.6089120198158384,-0.5148818766833063,0.02700867199203083
1.3739124139657277,-2.6089120198158384,-0.5148818766833063,0.6297303528634381
1.3739124139657277,-2.6089120198158384,0.6297303528634381,1.62742352653046
1.3739124139657277,-2.6089120198158384,0.6297303528634381,0.02700867199203083
1.3739124139657277,-2.6089120198158384,1.62742352653046,0.02700867199203083
1.3739124139657277,3.782388582458891,-0.46121345268113856,1.62742352653046
1.3739124139657277,3.782388582458891,-0.46121345268113856,0.02700867199203083
1.3739124139657277,3.782388582458891,-0.46121345268113856,-2.073749189528277
1.3739124139657277,3.782388582458891,-0.46121345268113856,-0.5148818766833063
1.3739124139657277,3.782388582458891,-0.46121345268113856,0.6297303528634381
1.3739124139657277,3.782388582458891,-2.073749189528277,1.62742352653046
1.3739124139657277,3.782388582458891,-2.073749189528277,0.02700867199203083
1.3739124139657277,3.782388582458891,-2.073749189528277,-0.5148818766833063
1.3739124139657277,3.782388582458891,-2.073749189528277,0.6297303528634381
1.3739124139657277,3.782388582458891,-0.5148818766833063,1.62742352653046
1.3739124139657277,3.782388582458891,-0.5148818766833063,0.02700867199203083
1.3739124139657277,3.782388582458891,-0.5148818766833063,0.6297303528634381
1.3739124139657277,3.782388582458891,0.6297303528634381,1.62742352653046
1.3739124139657277,3.782388582458891,0.6297303528634381,0.02700867199203083
1.3739124139657277,3.782388582458891,1.62742352653046,0.02700867199203083
1.3739124139657277,-0.46121345268113856,1.62742352653046,0.02700867199203083
1.3739124139657277,-0.46121345268113856,-2.073749189528277,1.62742352653046
1.3739124139657277,-0.46121345268113856,-2.073749189528277,0.02700867199203083
1.3739124139657277,-0.46121345268113856,-2.073749189528277,-0.5148818766833063
1.3739124139657277,-0.46121345268113856,-2.073749189528277,0.6297303528634381
1.3739124139657277,-0.46121345268113856,-0.5148818766833063,1.62742352653046
1.3739124139657277,-0.46121345268113856,-0.5148818766833063,0.02700867199203083
1.3739124139657277,-0.46121345268113856,-0.5148818766833063,0.6297303528634381
1.3739124139657277,-0.46121345268113856,0.6297303528634381,1.62742352653046
1.3739124139657277,-0.46121345268113856,0.6297303528634381,0.02700867199203083
1.3739124139657277,-2.073749189528277,1.62742352653046,0.02700867199203083
1.3739124139657277,-2.073749189528277,-0.5148818766833063,1.62742352653046
1.3739124139657277,-2.073749189528277,-0.5148818766833063,0.02700867199203083
1.3739124139657277,-2.073749189528277,-0.5148818766833063,0.6297303528634381
1.3739124139657277,-2.073749189528277,0.6297303528634381,1.62742352653046
1.3739124139657277,-2.073749189528277,0.6297303528634381,0.02700867199203083
1.3739124139657277,-0.5148818766833063,1.62742352653046,0.02700867199203083
1.3739124139657277,-0.5148818766833063,0.6297303528634381,1.62742352653046
1.3739124139657277,-0.5148818766833063,0.6297303528634381,0.02700867199203083
1.3739124139657277,0.6297303528634381,1.62742352653046,0.02700867199203083
0.18345631040755725,-2.6089120198158384,3.782388582458891,-0.46121345268113856
0.18345631040755725,-2.6089120198158384,3.782388582458891,-2.073749189528277
0.18345631040755725,-2.6089120198158384,3.782388582458891,-0.5148818766833063
0.18345631040755725,-2.6089120198158384,3.782388582458891,0.6297303528634381
0.18345631040755725,-2.6089120198158384,3.782388582458891,1.62742352653046
0.18345631040755725,-2.6089120198158384,3.782388582458891,0.02700867199203083
0.18345631040755725,-2.6089120198158384,-0.46121345268113856,1.62742352653046
0.18345631040755725,-2.6089120198158384,-0.46121345268113856,0.02700867199203083
0.18345631040755725,-2.6089120198158384,-0.46121345268113856,-2.073749189528277
0.18345631040755725,-2.6089120198158384,-0.46121345268113856,-0.5148818766833063
0.18345631040755725,-2.6089120198158384,-0.46121345268113856,0.6297303528634381
0.18345631040755725,-2.6089120198158384,-2.073749189528277,1.62742352653046
0.18345631040755725,-2.6089120198158384,-2.073749189528277,0.02700867199203083
0.18345631040755725,-2.6089120198158384,-2.073749189528277,-0.5148818766833063
0.18345631040755725,-2.6089120198158384,-2.073749189528277,0.6297303528634381
0.18345631040755725,-2.6089120198158384,-0.5148818766833063,1.62742352653046
0.18345631040755725,-2.6089120198158384,-0.5148818766833063,0.02700867199203083
0.18345631040755725,-2.6089120198158384,-0.5148818766833063,0.6297303528634381
0.18345631040755725,-2.6089120198158384,0.6297303528634381,1.62742352653046
0.18345631040755725,-2.6089120198158384,0.6297303528634381,0.02700867199203083
0.18345631040755725,-2.6089120198158384,1.62742352653046,0.02700867199203083
0.18345631040755725,3.782388582458891,-0.46121345268113856,1.62742352653046
0.18345631040755725,3.782388582458891,-0.46121345268113856,0.02700867199203083
0.18345631040755725,3.782388582458891,-0.46121345268113856,-2.073749189528277
0.18345631040755725,3.782388582458891,-0.46121345268113856,-0.5148818766833063
0.18345631040755725,3.782388582458891,-0.46121345268113856,0.6297303528634381
0.18345631040755725,3.782388582458891,-2.073749189528277,1.62742352653046
0.18345631040755725,3.782388582458891,-2.073749189528277,0.02700867199203083
0.18345631040755725,3.782388582458891,-2.073749189528277,-0.5148818766833063
0.18345631040755725,3.782388582458891,-2.073749189528277,0.6297303528634381
0.18345631040755725,3.782388582458891,-0.5148818766833063,1.62742352653046
0.18345631040755725,3.782388582458891,-0.5148818766833063,0.02700867199203083
0.18345631040755725,3.782388582458891,-0.5148818766833063,0.6297303528634381
0.18345631040755725,3.782388582458891,0.6297303528634381,1.62742352653046
0.18345631040755725,3.782388582458891,0.6297303528634381,0.02700867199203083
0.18345631040755725,3.782388582458891,1.62742352653046,0.02700867199203083
0.18345631040755725,-0.46121345268113856,1.62742352653046,0.02700867199203083
0.18345631040755725,-0.46121345268113856,-2.073749189528277,1.62742352653046
0.18345631040755725,-0.46121345268113856,-2.073749189528277,0.02700867199203083
0.18345631040755725,-0.46121345268113856,-2.073749189528277,-0.5148818766833063
0.18345631040755725,-0.46121345268113856,-2.073749189528277,0.6297303528634381
0.18345631040755725,-0.46121345268113856,-0.5148818766833063,1.62742352653046
0.18345631040755725,-0.46121345268113856,-0.5148818766833063,0.02700867199203083
0.18345631040755725,-0.46121345268113856,-0.5148818766833063,0.6297303528634381
0.18345631040755725,-0.46121345268113856,0.6297303528634381,1.62742352653046
0.18345631040755725,-0.46121345268113856,0.6297303528634381,0.02700867199203083
0.18345631040755725,-2.073749189528277,1.62742352653046,0.02700867199203083
0.18345631040755725,-2.073749189528277,-0.5148818766833063,1.62742352653046
0.18345631040755725,-2.073749189528277,-0.5148818766833063,0.02700867199203083
0.18345631040755725,-2.073749189528277,-0.5148818766833063,0.6297303528634381
0.18345631040755725,-2.073749189528277,0.6297303528634381,1.62742352653046
0.18345631040755725,-2.073749189528277,0.6297303528634381,0.02700867199203083
0.18345631040755725,-0.5148818766833063,1.62742352653046,0.02700867199203083
0.18345631040755725,-0.5148818766833063,0.6297303528634381,1.62742352653046
0.18345631040755725,-0.5148818766833063,0.6297303528634381,0.02700867199203083
0.18345631040755725,0.6297303528634381,1.62742352653046,0.02700867199203083
-2.6089120198158384,3.782388582458891,-0.46121345268113856,1.62742352653046
-2.6089120198158384,3.782388582458891,-0.46121345268113856,0.02700867199203083
-2.6089120198158384,3.782388582458891,-0.46121345268113856,-2.073749189528277
-2.6089120198158384,3.782388582458891,-0.46121345268113856,-0.5148818766833063
-2.6089120198158384,3.782388582458891,-0.46121345268113856,0.6297303528634381
-2.6089120198158384,3.782388582458891,-2.073749189528277,1.62742352653046
-2.6089120198158384,3.782388582458891,-2.073749189528277,0.02700867199203083
-2.6089120198158384,3.782388582458891,-2.073749189528277,-0.5148818766833063
-2.6089120198158384,3.782388582458891,-2.073749189528277,0.6297303528634381
-2.6089120198158384,3.782388582458891,-0.5148818766833063,1.62742352653046
-2.6089120198158384,3.782388582458891,-0.5148818766833063,0.02700867199203083
-2.6089120198158384,3.782388582458891,-0.5148818766833063,0.6297303528634381
-2.6089120198158384,3.782388582458891,0.6297303528634381,1.62742352653046
-2.6089120198158384,3.782388582458891,0.6297303528634381,0.02700867199203083
-2.6089120198158384,3.782388582458891,1.62742352653046,0.02700867199203083
-2.6089120198158384,-0.46121345268113856,1.62742352653046,0.02700867199203083
-2.6089120198158384,-0.46121345268113856,-2.073749189528277,1.62742352653046
-2.6089120198158384,-0.46121345268113856,-2.073749189528277,0.02700867199203083
-2.6089120198158384,-0.46121345268113856,-2.073749189528277,-0.5148818766833063
-2.6089120198158384,-0.46121345268113856,-2.073749189528277,0.6297303528634381
-2.6089120198158384,-0.46121345268113856,-0.5148818766833063,1.62742352653046
-2.6089120198158384,-0.46121345268113856,-0.5148818766833063,0.02700867199203083
-2.6089120198158384,-0.46121345268113856,-0.5148818766833063,0.6297303528634381
-2.6089120198158384,-0.46121345268113856,0.6297303528634381,1.62742352653046
-2.6089120198158384,-0.46121345268113856,0.6297303528634381,0.02700867199203083
-2.6089120198158384,-2.073749189528277,1.62742352653046,0.02700867199203083
-2.6089120198158384,-2.073749189528277,-0.5148818766833063,1.62742352653046
-2.6089120198158384,-2.073749189528277,-0.5148818766833063,0.02700867199203083
-2.6089120198158384,-2.073749189528277,-0.5148818766833063,0.6297303528634381
-2.6089120198158384,-2.073749189528277,0.6297303528634381,1.62742352653046
-2.6089120198158384,-2.073749189528277,0.6297303528634381,0.02700867199203083
-2.6089120198158384,-0.5148818766833063,1.62742352653046,0.02700867199203083
-2.6089120198158384,-0.5148818766833063,0.6297303528634381,1.62742352653046
-2.6089120198158384,-0.5148818766833063,0.6297303528634381,0.02700867199203083
-2.6089120198158384,0.6297303528634381,1.62742352653046,0.02700867199203083
3.782388582458891,-0.46121345268113856,1.62742352653046,0.02700867199203083
3.782388582458891,-0.46121345268113856,-2.073749189528277,1.62742352653046
3.782388582458891,-0.46121345268113856,-2.073749189528277,0.02700867199203083
3.782388582458891,-0.46121345268113856,-2.073749189528277,-0.5148818766833063
3.782388582458891,-0.46121345268113856,-2.073749189528277,0.6297303528634381
3.782388582458891,-0.46121345268113856,-0.5148818766833063,1.62742352653046
3.782388582458891,-0.46121345268113856,-0.5148818766833063,0.02700867199203083
3.782388582458891,-0.46121345268113856,-0.5148818766833063,0.6297303528634381
3.782388582458891,-0.46121345268113856,0.6297303528634381,1.62742352653046
3.782388582458891,-0.46121345268113856,0.6297303528634381,0.02700867199203083
3.782388582458891,-2.073749189528277,1.62742352653046,0.02700867199203083
3.782388582458891,-2.073749189528277,-0.5148818766833063,1.62742352653046
3.782388582458891,-2.073749189528277,-0.5148818766833063,0.02700867199203083
3.782388582458891,-2.073749189528277,-0.5148818766833063,0.6297303528634381
3.782388582458891,-2.073749189528277,0.6297303528634381,1.62742352653046
3.782388582458891,-2.073749189528277,0.6297303528634381,0.02700867199203083
3.782388582458891,-0.5148818766833063,1.62742352653046,0.02700867199203083
3.782388582458891,-0.5148818766833063,0.6297303528634381,1.62742352653046
3.782388582458891,-0.5148818766833063,0.6297303528634381,0.02700867199203083
3.782388582458891,0.6297303528634381,1.62742352653046,0.02700867199203083
-0.46121345268113856,-2.073749189528277,1.62742352653046,0.02700867199203083
-0.46121345268113856,-2.073749189528277,-0.5148818766833063,1.62742352653046
-0.46121345268113856,-2.073749189528277,-0.5148818766833063,0.02700867199203083
-0.46121345268113856,-2.073749189528277,-0.5148818766833063,0.6297303528634381
-0.46121345268113856,-2.073749189528277,0.6297303528634381,1.62742352653046
-0.46121345268113856,-2.073749189528277,0.6297303528634381,0.02700867199203083
-0.46121345268113856,-0.5148818766833063,1.62742352653046,0.02700867199203083
-0.46121345268113856,-0.5148818766833063,0.6297303528634381,1.62742352653046
-0.46121345268113856,-0.5148818766833063,0.6297303528634381,0.02700867199203083
-0.46121345268113856,0.6297303528634381,1.62742352653046,0.02700867199203083
-2.073749189528277,-0.5148818766833063,1.62742352653046,0.02700867199203083
-2.073749189528277,-0.5148818766833063,0.6297303528634381,1.62742352653046
-2.073749189528277,-0.5148818766833063,0.6297303528634381,0.02700867199203083
-2.073749189528277,0.6297303528634381,1.62742352653046,0.02700867199203083
-0.5148818766833063,0.6297303528634381,1.62742352653046,0.02700867199203083
