0,1,2,3
2.4694145724583674,1.2006611533203468,-2.663370868418985,2.531000171042143
2.4694145724583674,1.2006611533203468,-2.663370868418985,-0.5668438406423371
2.4694145724583674,1.2006611533203468,-2.663370868418985,-1.242844813175241
2.4694145724583674,1.2006611533203468,-2.663370868418985,4.915486423245647
2.4694145724583674,1.2006611533203468,-2.663370868418985,1.8725234675423952
2.4694145724583674,1.2006611533203468,-0.5399126084046258,4.915486423245647
2.4694145724583674,1.2006611533203468,-0.5399126084046258,1.8725234675423952
2.4694145724583674,1.2006611533203468,-0.5399126084046258,2.531000171042143
2.4694145724583674,1.2006611533203468,-0.5399126084046258,-0.5668438406423371
2.4694145724583674,1.2006611533203468,-0.5399126084046258,-1.242844813175241
2.4694145724583674,1.2006611533203468,2.531000171042143,4.915486423245647
2.4694145724583674,1.2006611533203468,2.531000171042143,1.8725234675423952
2.4694145724583674,1.2006611533203468,2.531000171042143,-0.5668438406423371
2.4694145724583674,1.2006611533203468,2.531000171042143,-1.242844813175241
2.4694145724583674,1.2006611533203468,-0.5668438406423371,4.915486423245647
2.4694145724583674,1.2006611533203468,-0.5668438406423371,1.8725234675423952
2.4694145724583674,1.2006611533203468,-0.5668438406423371,-1.242844813175241
2.4694145724583674,1.2006611533203468,-1.242844813175241,4.915486423245647
2.4694145724583674,1.2006611533203468,-1.242844813175241,1.8725234675423952
2.4694145724583674,1.2006611533203468,4.915486423245647,1.8725234675423952
2.4694145724583674,-2.663370868418985,-0.5399126084046258,4.915486423245647
2.4694145724583674,-2.663370868418985,-0.5399126084046258,1.8725234675423952
2.4694145724583674,-2.663370868418985,-0.5399126084046258,2.531000171042143
2.4694145724583674,-2.663370868418985,-0.5399126084046258,-0.5668438406423371
2.4694145724583674,-2.663370868418985,-0.5399126084046258,-1.242844813175241
2.4694145724583674,-2.663370868418985,2.531000171042143,4.915486423245647
2.4694145724583674,-2.663370868418985,2.531000171042143,1.8725234675423952
2.4694145724583674,-2.663370868418985,2.531000171042143,-0.5668438406423371
2.4694145724583674,-2.663370868418985,2.531000171042143,-1.242844813175241
2.4694145724583674,-2.663370868418985,-0.5668438406423371,4.915486423245647
2.4694145724583674,-2.663370868418985,-0.5668438406423371,1.8725234675423952
2.4694145724583674,-2.663370868418985,-0.5668438406423371,-1.242844813175241
2.4694145724583674,-2.663370868418985,-1.242844813175241,4.915486423245647
2.4694145724583674,-2.663370868418985,-1.242844813175241,1.8725234675423952
2.4694145724583674,-2.663370868418985,4.915486423245647,1.8725234675423952
2.4694145724583674,-0.5399126084046258,4.915486423245647,1.8725234675423952
2.4694145724583674,-0.5399126084046258,2.531000171042143,4.915486423245647
2.4694145724583674,-0.5399126084046258,2.531000171042143,1.8725234675423952
2.4694145724583674,-0.5399126084046258,2.531000171042143,-0.5668438406423371
2.4694145724583674,-0.5399126084046258,2.531000171042143,-1.242844813175241
2.4694145724583674,-0.5399126084046258,-0.5668438406423371,4.915486423245647
2.4694145724583674,-0.5399126084046258,-0.5668438406423371,1.8725234675423952
2.4694145724583674,-0.5399126084046258,-0.5668438406423371,-1.242844813175241
2.4694145724583674,-0.5399126084046258,-1.242844813175241,4.915486423245647
2.4694145724583674,-0.5399126084046258,-1.242844813175241,1.8725234675423952
2.4694145724583674,2.531000171042143,4.915486423245647,1.8725234675423952
2.4694145724583674,2.531000171042143,-0.5668438406423371,4.915486423245647
2.4694145724583674,2.531000171042143,-0.5668438406423371,1.8725234675423952
2.4694145724583674,2.531000171042143,-0.5668438406423371,-1.242844813175241
2.4694145724583674,2.531000171042143,-1.242844813175241,4.915486423245647
2.4694145724583674,2.531000171042143,-1.242844813175241,1.8725234675423952
2.4694145724583674,-0.5668438406423371,4.915486423245647,1.8725234675423952
2.4694145724583674,-0.5668438406423371,-1.242844813175241,4.915486423245647
2.4694145724583674,-0.5668438406423371,-1.242844813175241,1.8725234675423952
2.4694145724583674,-1.242844813175241,4.915486423245647,1.8725234675423952
1.2006611533203468,-2.663370868418985,-0.5399126084046258,4.915486423245647
1.2006611533203468,-2.663370868418985,-0.5399126084046258,1.8725234675423952
1.2006611533203468,-2.663370868418985,-0.5399126084046258,2.531000171042143
1.2006611533203468,-2.663370868418985,-0.5399126084046258,-0.5668438406423371
1.2006611533203468,-2.663370868418985,-0.5399126084046258,-1.242844813175241
1.2006611533203468,-2.663370868418985,2.531000171042143,4.915486423245647
1.2006611533203468,-2.663370868418985,2.531000171042143,1.8725234675423952
1.2006611533203468,-2.663370868418985,2.531000171042143,-0.5668438406423371
1.2006611533203468,-2.663370868418985,2.531000171042143,-1.242844813175241
1.2006611533203468,-2.663370868418985,-0.5668438406423371,4.915486423245647
1.2006611533203468,-2.663370868418985,-0.5668438406423371,1.8725234675423952
1.2006611533203468,-2.663370868418985,-0.5668438406423371,-1.242844813175241
1.2006611533203468,-2.663370868418985,-1.242844813175241,4.915486423245647
1.2006611533203468,-2.663370868418985,-1.242844813175241,1.8725234675423952
1.2006611533203468,-2.663370868418985,4.915486423245647,1.8725234675423952
1.2006611533203468,-0.5399126084046258,4.915486423245647,1.8725234675423952
1.2006611533203468,-0.5399126084046258,2.531000171042143,4.915486423245647
1.2006611533203468,-0.5399126084046258,2.531000171042143,1.8725234675423952
1.2006611533203468,-0.5399126084046258,2.531000171042143,-0.5668438406423371
1.2006611533203468,-0.5399126084046258,2.531000171042143,-1.242844813175241
1.2006611533203468,-0.5399126084046258,-0.5668438406423371,4.915486423245647
1.2006611533203468,-0.5399126084046258,-0.5668438406423371,1.8725234675423952
1.2006611533203468,-0.5399126084046258,-0.5668438406423371,-1.242844813175241
1.2006611533203468,-0.5399126084046258,-1.242844813175241,4.915486423245647
1.2006611533203468,-0.5399126084046258,-1.242844813175241,1.8725234675423952
1.2006611533203468,2.531000171042143,4.915486423245647,1.8725234675423952
1.2006611533203468,2.531000171042143,-0.5668438406423371,4.915486423245647
1.2006611533203468,2.531000171042143,-0.5668438406423371,1.8725234675423952
1.2006611533203468,2.531000171042143,-0.5668438406423371,-1.242844813175241
1.2006611533203468,2.531000171042143,-1.242844813175241,4.915486423245647
1.2006611533203468,2.531000171042143,-1.242844813175241,1.8725234675423952
1.2006611533203468,-0.5668438406423371,4.915486423245647,1.8725234675423952
1.2006611533203468,-0.5668438406423371,-1.242844813175241,4.915486423245647
1.2006611533203468,-0.5668438406423371,-1.242844813175241,1.8725234675423952
1.2006611533203468,-1.242844813175241,4.915486423245647,1.8725234675423952
-2.663370868418985,-0.5399126084046258,4.915486423245647,1.8725234675423952
-2.663370868418985,-0.5399126084046258,2.531000171042143,4.915486423245647
-2.663370868418985,-0.5399126084046258,2.531000171042143,1.8725234675423952
-2.663370868418985,-0.5399126084046258,2.531000171042143,-0.5668438406423371
-2.663370868418985,-0.5399126084046258,2.531000171042143,-1.242844813175241
-2.663370868418985,-0.5399126084046258,-0.5668438406423371,4.915486423245647
-2.663370868418985,-0.5399126084046258,-0.5668438406423371,1.8725234675423952
-2.663370868418985,-0.5399126084046258,-0.5668438406423371,-1.242844813175241
-2.663370868418985,-0.5399126084046258,-1.242844813175241,4.915486423245647
-2.663370868418985,-0.5399126084046258,-1.242844813175241,1.8725234675423952
-2.663370868418985,2.531000171042143,4.915486423245647,1.8725234675423952
-2.663370868418985,2.531000171042143,-0.5668438406423371,4.915486423245647
-2.663370868418985,2.531000171042143,-0.5668438406423371,1.8725234675423952
-2.663370868418985,2.531000171042143,-0.5668438406423371,-1.242844813175241
-2.663370868418985,2.531000171042143,-1.242844813175241,4.915486423245647
-2.663370868418985,2.531000171042143,-1.242844813175241,1.8725234675423952
-2.663370868418985,-0.5668438406423371,4.915486423245647,1.8725234675423952
-2.663370868418985,-0.5668438406423371,-1.242844813175241,4.915486423245647
-2.663370868418985,-0.5668438406423371,-1.242844813175241,1.8725234675423952
-2.663370868418985,-1.242844813175241,4.915486423245647,1.8725234675423952
-0.5399126084046258,2.531000171042143,4.915486423245647,1.8725234675423952
-0.5399126084046258,2.531000171042143,-0.5668438406423371,4.915486423245647
-0.5399126084046258,2.531000171042143,-0.5668438406423371,1.8725234675423952
-0.5399126084046258,2.531000171042143,-0.5668438406423371,-1.242844813175241
-0.5399126084046258,2.531000171042143,-1.242844813175241,4.915486423245647
-0.5399126084046258,2.531000171042143,-1.242844813175241,1.8725234675423952
-0.5399126084046258,-0.5668438406423371,4.915486423245647,1.8725234675423952
-0.5399126084046258,-0.5668438406423371,-1.242844813175241,4.915486423245647
-0.5399126084046258,-0.5668438406423371,-1.242844813175241,1.8725234675423952
-0.5399126084046258,-1.242844813175241,4.915486423245647,1.8725234675423952
2.531000171042143,-0.5668438406423371,4.915486423245647,1.8725234675423952
2.531000171042143,-0.5668438406423371,-1.242844813175241,4.915486423245647
2.531000171042143,-0.5668438406423371,-1.242844813175241,1.8725234675423952
2.531000171042143,-1.242844813175241,4.915486423245647,1.8725234675423952
-0.5668438406423371,-1.242844813175241,4.915486423245647,1.8725234675423952
